timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,5.235e-07,18303.42,33343,1156.38
2025-10-13 08:00 UTC,,,,5.235e-07,18303.42,33343,1155.39
2025-10-13 09:00 UTC,,,,5.235e-07,18303.42,33343,1155.39
2025-10-13 11:00 UTC,,,,4.653e-07,17084.86,29637,1565.8
2025-10-13 13:00 UTC,,,,4.653e-07,17084.86,29637,1327.11
2025-10-13 14:00 UTC,,,,4.642e-07,17188.32,29567,1390.57
2025-10-13 15:00 UTC,,,,4.642e-07,17188.32,29567,1359.22
2025-10-13 16:00 UTC,,,,4.735e-07,17474.36,30161,1374.58
2025-10-13 18:00 UTC,,,,4.95e-07,18250.39,31528,1377.53
2025-10-13 19:00 UTC,,,,5.509e-07,19356.22,35090,1886.28
2025-10-13 20:00 UTC,,,,5.347e-07,19041.28,34061,2013.64
2025-10-13 21:00 UTC,,,,5.347e-07,19041.28,34061,2013.64
