timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001597,237400.2,1449046,170353.28
2025-10-13 09:00 UTC,,,,0.001591,236785.9,1444011,172808.25
2025-10-13 10:00 UTC,,,,0.001579,229956.36,1433044,171509.36
2025-10-13 11:00 UTC,,,,0.001574,219303.7,1428628,171506.41
2025-10-13 12:00 UTC,,,,0.001561,231248.76,1413664,174905.53
2025-10-13 13:00 UTC,,,,0.001539,228907.57,1393354,171731.73
2025-10-13 14:00 UTC,,,,0.001542,229723.87,1396534,155544.88
2025-10-13 15:00 UTC,,,,0.0003902,90215.35,390250,50244.4
2025-10-13 16:00 UTC,,,,0.0003588,86787.96,358765,52286.65
2025-10-13 17:00 UTC,,,,0.0003921,90474.53,392065,54602.95
2025-10-13 18:00 UTC,,,,0.000396,90904.41,396028,55193.78
2025-10-13 19:00 UTC,,,,0.0003951,90813.46,395073,56167.23
2025-10-13 20:00 UTC,,,,0.0003942,90725.6,394221,55367.2
2025-10-13 22:00 UTC,,,,0.0003815,89378.71,381476,39283.68
