timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.488e-05,26903.28,24882,44983.2
2025-10-13 09:00 UTC,,,,2.617e-05,27574.64,26177,40890.01
2025-10-13 10:00 UTC,,,,2.641e-05,27640.46,26416,25196.07
2025-10-13 11:00 UTC,,,,2.637e-05,27621.92,26372,22678.03
2025-10-13 12:00 UTC,,,,2.517e-05,26941.97,25174,21227.25
2025-10-13 13:00 UTC,,,,2.514e-05,26941.31,25149,17718.3
2025-10-13 14:00 UTC,,,,2.514e-05,26979.71,25143,16075.16
2025-10-13 15:00 UTC,,,,2.514e-05,26979.71,25143,10699.06
2025-10-13 16:00 UTC,,,,2.51e-05,26922.12,25105,6995.95
2025-10-13 17:00 UTC,,,,2.439e-05,26555.08,24394,4011.51
2025-10-13 18:00 UTC,,,,2.439e-05,26555.08,24394,2261.02
2025-10-13 19:00 UTC,,,,2.466e-05,26785.04,24665,2247.47
2025-10-13 20:00 UTC,,,,2.466e-05,26785.04,24665,1608.56
2025-10-13 22:00 UTC,,,,2.951e-05,29371.09,29518,25914.43
