timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,6.177e-05,46661,57394,134.21
2025-10-13 08:00 UTC,,,,6.177e-05,46661,57394,134.21
2025-10-13 09:00 UTC,,,,6.213e-05,47280.34,57728,126.49
2025-10-13 10:00 UTC,,,,6.139e-05,46722.12,57044,119.15
2025-10-13 11:00 UTC,,,,6.139e-05,46722.12,57044,119.15
2025-10-13 12:00 UTC,,,,6.139e-05,46722.12,57044,119.15
2025-10-13 15:00 UTC,,,,6.125e-05,46615.37,56910,109.53
2025-10-13 16:00 UTC,,,,6.125e-05,46615.37,56910,44.03
2025-10-13 17:00 UTC,,,,6.245e-05,47596.56,58032,106.57
2025-10-13 18:00 UTC,,,,6.293e-05,48026.62,58478,106.83
2025-10-13 19:00 UTC,,,,6.293e-05,48026.62,58478,106.83
2025-10-13 21:00 UTC,,,,6.293e-05,48026.62,58478,101.97
