timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0006106,265350.77,1158405,2629.19
2025-10-13 09:00 UTC,,,,0.0006106,265350.77,1158405,2592.76
2025-10-13 10:00 UTC,,,,0.0006026,262016.26,1143374,2551.61
2025-10-13 11:00 UTC,,,,0.0006026,262016.26,1143374,2507.74
2025-10-13 12:00 UTC,,,,0.0005917,257284.47,1122632,2496.41
2025-10-13 13:00 UTC,,,,0.0005917,257284.47,1122632,2448.46
2025-10-13 14:00 UTC,,,,0.0005917,257284.47,1122632,2448.46
2025-10-13 15:00 UTC,,,,0.0005786,251622.6,1097712,2461.06
2025-10-13 16:00 UTC,,,,0.0005786,251622.6,1097712,2460.62
2025-10-13 17:00 UTC,,,,0.0005839,253969.69,1107846,2472.26
2025-10-13 18:00 UTC,,,,0.0005808,252639.58,1101914,2492.53
2025-10-13 19:00 UTC,,,,0.0005808,252639.58,1101914,2491.59
2025-10-13 20:00 UTC,,,,0.0005808,252639.58,1101914,2489.57
2025-10-13 22:00 UTC,,,,0.0005837,253908.09,1107444,2271.13
