timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0003599,26149.35,35828,1519.65
2025-10-13 08:00 UTC,,,,0.0003599,26149.35,35828,1519.65
2025-10-13 09:00 UTC,,,,0.0003599,26149.35,35828,1519.65
2025-10-13 10:00 UTC,,,,0.0003599,26149.35,35828,1519.65
2025-10-13 11:00 UTC,,,,0.0003603,26059.65,35868,1420.16
2025-10-13 12:00 UTC,,,,0.0003571,25846.81,35550,1429.59
2025-10-13 15:00 UTC,,,,0.0003571,25846.81,35550,1429.59
2025-10-13 16:00 UTC,,,,0.0003571,25846.81,35550,1429.59
2025-10-13 17:00 UTC,,,,0.0003571,25846.81,35550,1429.59
2025-10-13 18:00 UTC,,,,0.0003791,27440.48,37734,921.68
2025-10-13 19:00 UTC,,,,0.0003829,27631.98,38114,370.92
2025-10-13 21:00 UTC,,,,0.0003829,27631.98,38114,249.31
