timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,1.843e-05,224718.16,1279477,15917.68
2025-10-13 09:00 UTC,,,,1.853e-05,226106.06,1286770,16225.86
2025-10-13 10:00 UTC,,,,1.809e-05,223653.86,1256400,16783.88
2025-10-13 11:00 UTC,,,,1.777e-05,219615.49,1234215,16795.37
2025-10-13 12:00 UTC,,,,1.8e-05,219342.18,1249526,18448.48
2025-10-13 13:00 UTC,,,,1.857e-05,223927.12,1289585,19237.91
2025-10-13 14:00 UTC,,,,1.868e-05,226533.83,1296986,20619.59
2025-10-13 15:00 UTC,,,,1.899e-05,228667.85,1318430,20704.66
2025-10-13 16:00 UTC,,,,1.905e-05,229460.31,1322933,20704.95
2025-10-13 17:00 UTC,,,,1.948e-05,233245.54,1352948,22213.53
2025-10-13 18:00 UTC,,,,1.945e-05,233143.12,1350286,21422.58
2025-10-13 19:00 UTC,,,,1.973e-05,236636.51,1370071,20867.03
2025-10-13 20:00 UTC,,,,2.052e-05,243105.66,1425028,21382.04
2025-10-13 22:00 UTC,,,,2.041e-05,242516.11,1417324,13481.16
