timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0007974,182831.42,758713,9625.65
2025-10-13 08:00 UTC,,,,0.0007939,182042.56,755438,9184.77
2025-10-13 09:00 UTC,,,,0.0007748,179240.7,737207,8497.25
2025-10-13 11:00 UTC,,,,0.0007621,176308.5,725138,8102.54
2025-10-13 13:00 UTC,,,,0.0007566,176866.21,719947,8990.9
2025-10-13 14:00 UTC,,,,0.0007854,179732.74,747350,10709.77
2025-10-13 15:00 UTC,,,,0.0007827,179123.35,744742,10616.3
2025-10-13 16:00 UTC,,,,0.0007923,181331.84,753928,10376.31
2025-10-13 18:00 UTC,,,,0.0008066,184664.39,767506,10086.81
2025-10-13 19:00 UTC,,,,0.0008103,185588.2,771045,10115.7
2025-10-13 20:00 UTC,,,,0.0008163,186390.07,776725,10375.06
2025-10-13 21:00 UTC,,,,0.0008455,189813.73,804477,12574.45
