timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001757,76525.93,175749,13703.95
2025-10-13 08:00 UTC,,,,0.0001834,79374.35,183490,13978.65
2025-10-13 08:00 UTC,,,,0.0001834,79374.35,183490,13977.77
2025-10-13 09:00 UTC,,,,0.0001812,78933.85,181236,14246.24
2025-10-13 10:00 UTC,,,,0.0001812,78933.85,181236,14238.39
2025-10-13 10:00 UTC,,,,0.0001793,77673.27,179327,14452.22
2025-10-13 11:00 UTC,,,,0.0001768,76662.62,176835,13785.11
2025-10-13 12:00 UTC,,,,0.0001768,76662.62,176835,13715.41
2025-10-13 13:00 UTC,,,,0.0001715,74987.37,171551,12656.35
2025-10-13 13:00 UTC,,,,0.0001703,74212.01,170357,12782.92
2025-10-13 14:00 UTC,,,,0.0001727,75274.37,172792,11217.3
2025-10-13 14:00 UTC,,,,0.0001727,75274.37,172792,11217.3
2025-10-13 15:00 UTC,,,,0.0001727,75274.37,172792,11217.3
2025-10-13 15:00 UTC,,,,0.0001727,75274.37,172792,11217.3
2025-10-13 16:00 UTC,,,,0.0001727,75274.37,172792,11217.3
2025-10-13 17:00 UTC,,,,0.0001697,74061.11,169744,5327.52
2025-10-13 18:00 UTC,,,,0.0001707,74517.24,170786,4672.4
2025-10-13 18:00 UTC,,,,0.0001707,74517.24,170786,4672.35
2025-10-13 19:00 UTC,,,,0.0001707,74517.24,170786,4672.35
2025-10-13 20:00 UTC,,,,0.0001707,74517.24,170786,4007.34
2025-10-13 20:00 UTC,,,,0.0001707,74517.24,170786,4007.34
2025-10-13 21:00 UTC,,,,0.0001707,74517.24,170786,3938.87
2025-10-13 22:00 UTC,,,,0.0001707,74517.24,170786,3938.87
