timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.0005673,78017.82,567378,214353.09
2025-10-13 08:00 UTC,,,,0.0005486,76932.69,548640,203142.73
2025-10-13 08:00 UTC,,,,0.0005515,77335.66,551527,200950.55
2025-10-13 09:00 UTC,,,,0.0005613,78896.21,561313,198282.42
2025-10-13 09:00 UTC,,,,0.0005682,79402.99,568297,197560.22
2025-10-13 10:00 UTC,,,,0.0005724,79872.66,572418,195317.26
2025-10-13 10:00 UTC,,,,0.0005697,79940.53,569785,194883.37
2025-10-13 11:00 UTC,,,,0.0005277,74918.65,527728,188669.8
2025-10-13 11:00 UTC,,,,0.000522,74302.31,522062,188281.99
2025-10-13 12:00 UTC,,,,0.0004776,70172,477659,188452.25
2025-10-13 12:00 UTC,,,,0.0004851,71218.81,485169,186360.73
2025-10-13 13:00 UTC,,,,0.0004734,69930.52,473438,180621.75
2025-10-13 13:00 UTC,,,,0.0004616,68849.76,461624,180762.3
2025-10-13 14:00 UTC,,,,0.0005102,72991.24,510209,184355.99
2025-10-13 14:00 UTC,,,,0.0005102,72991.24,510209,184014.59
2025-10-13 15:00 UTC,,,,1.09e-05,,10905.58,1879.56
2025-10-13 15:00 UTC,,,,0.000456,68395.77,456062,187007.71
2025-10-13 16:00 UTC,,,,0.003731,3387196.18,37117845,18208613.24
2025-10-13 16:00 UTC,,,,0.0002686,,268633.01,22823.57
2025-10-13 17:00 UTC,,,,0.00376,3403922.55,37404096,18168268.13
2025-10-13 17:00 UTC,,,,0.0001143,40525.15,114347,263512.45
2025-10-13 18:00 UTC,,,,0.0001206,42251.14,120643,382107.58
2025-10-13 18:00 UTC,,,,9.965e-05,38518.54,99653,397786.8
2025-10-13 19:00 UTC,,,,0.003773,3392639.07,37536418,18090344.17
2025-10-13 19:00 UTC,,,,0.00379,3404731.69,37704617,18089995.49
2025-10-13 20:00 UTC,,,,9.027e-05,36943.9,90272,512643.64
2025-10-13 20:00 UTC,,,,9.401e-05,37655.93,94014,517279.16
2025-10-13 21:00 UTC,,,,7.405e-05,33537.86,74055,525311.08
2025-10-13 22:00 UTC,,,,8.713e-05,36434.38,87137,537630.72
2025-10-13 22:00 UTC,,,,8.964e-05,36897.04,89644,538652.19
2025-10-13 22:00 UTC,,,,9.613e-05,38185.99,96139,542591.15
2025-10-14 00:00 UTC,,,,0.0001179,42436.67,117995,574848.26
