timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.0002411,79380.59,241131,90416.45
2025-10-13 07:00 UTC,,,,0.0002538,82145.59,253804,89074.72
2025-10-13 07:00 UTC,,,,0.0002569,82928.26,256978,88572.52
2025-10-13 08:00 UTC,,,,0.0002747,85864.38,274784,87054.4
2025-10-13 08:00 UTC,,,,0.0002763,86329.38,276397,86918.08
2025-10-13 09:00 UTC,,,,0.0002717,85428.2,271766,86303.48
2025-10-13 10:00 UTC,,,,0.0002728,84583.1,272878,88873.17
2025-10-13 10:00 UTC,,,,0.00027,83718.01,270085,88724.28
2025-10-13 11:00 UTC,,,,0.0002597,81508.6,259746,87762.04
2025-10-13 12:00 UTC,,,,0.0002572,81202.35,257226,73861.27
2025-10-13 13:00 UTC,,,,0.0002383,77741.39,238323,60174.85
2025-10-13 13:00 UTC,,,,0.0002393,78411.2,239385,59561.49
2025-10-13 14:00 UTC,,,,2.605e-05,,26057.24,33090.63
2025-10-13 15:00 UTC,,,,9.668e-06,,9668.67,48907.78
2025-10-13 16:00 UTC,,,,0.0001981,70350.17,198119,50814.3
2025-10-13 17:00 UTC,,,,0.0002109,72664.91,210937,40748.02
2025-10-13 18:00 UTC,,,,0.0002048,71504.34,204882,35500.25
2025-10-13 19:00 UTC,,,,0.0001921,69186.87,192167,31583.6
2025-10-13 20:00 UTC,,,,0.0001952,69872.17,195232,30553.04
2025-10-13 20:00 UTC,,,,0.0001962,70195.2,196212,30293.26
2025-10-13 21:00 UTC,,,,0.0001959,70137,195959,29922.24
2025-10-13 21:00 UTC,,,,9.022e-06,,9022.02,10162.73
2025-10-13 21:00 UTC,,,,9.596e-06,,9596.52,10423.3
