timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001111,390747.72,1089428,14144.84
2025-10-13 09:00 UTC,,,,0.001087,386630.65,1066014,14447.69
2025-10-13 10:00 UTC,,,,0.001087,386630.65,1066014,14151.34
2025-10-13 11:00 UTC,,,,0.001079,383928.96,1058556,14042.25
2025-10-13 12:00 UTC,,,,0.001066,376839.72,1045352,13994.9
2025-10-13 13:00 UTC,,,,0.001068,377461.83,1047002,13468.5
2025-10-13 14:00 UTC,,,,0.001088,384664.64,1067208,12877.91
2025-10-13 15:00 UTC,,,,0.001069,381578.55,1048569,13314.16
2025-10-13 16:00 UTC,,,,0.001069,381578.55,1048569,10432.18
2025-10-13 17:00 UTC,,,,0.00109,389407.19,1068671,10037.76
2025-10-13 18:00 UTC,,,,0.001118,399746.62,1096357,9957.59
2025-10-13 19:00 UTC,,,,0.001119,400276.34,1097504,9508.69
2025-10-13 20:00 UTC,,,,0.001139,404941.23,1116802,8173.66
2025-10-13 22:00 UTC,,,,0.001119,402232.58,1097148,10225.69
