timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,150.23,71744.48,150233,20055.67
2025-10-13 08:00 UTC,,,,151.7,72142.16,151703,20207.57
2025-10-13 10:00 UTC,,,,148.94,71205.68,148947,20122.68
2025-10-13 13:00 UTC,,,,148.94,71205.68,148947,19762.23
2025-10-13 14:00 UTC,,,,148.94,71205.68,148947,19762.23
2025-10-13 15:00 UTC,,,,148.94,71205.68,148947,19762.23
2025-10-13 18:00 UTC,,,,159.85,74403.8,159851,14796.68
2025-10-13 20:00 UTC,,,,169.19,76914.77,169194,10948.89
2025-10-13 21:00 UTC,,,,169.19,76914.77,169194,10593.18
