timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,1.497e-08,269003.32,1477665,17446.59
2025-10-13 08:00 UTC,,,,0.002831,,2831874.93,412146.93
2025-10-13 09:00 UTC,,,,1.497e-08,269005.47,1477681,17597.83
2025-10-13 11:00 UTC,,,,1.497e-08,269006.28,1477656,18608.4
2025-10-13 13:00 UTC,,,,1.506e-08,269854.53,1486953,19274.61
2025-10-13 14:00 UTC,,,,1.493e-08,268663.95,1473842,17927.09
2025-10-13 15:00 UTC,,,,1.508e-08,270048.17,1489058,14652.05
2025-10-13 16:00 UTC,,,,1.506e-08,269795.54,1486232,15041.56
2025-10-13 18:00 UTC,,,,1.525e-08,271502.47,1505029,15898.66
2025-10-13 19:00 UTC,,,,1.523e-08,271346.06,1503286,15302.4
2025-10-13 20:00 UTC,,,,1.53e-08,271959.85,1510091,13308.87
2025-10-13 21:00 UTC,,,,1.53e-08,272009.1,1510637,12476.99
