timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0002728,237425.45,272850,2113
2025-10-13 09:00 UTC,,,,0.0002725,237142.73,272519,2114.47
2025-10-13 10:00 UTC,,,,0.0002725,237142.73,272519,1936.46
2025-10-13 11:00 UTC,,,,0.0002725,237142.73,272519,1936.46
2025-10-13 12:00 UTC,,,,0.0002679,233130.58,267976,1746.64
2025-10-13 13:00 UTC,,,,0.0002661,231794.15,266164,1923.97
2025-10-13 16:00 UTC,,,,0.0002685,234123.16,268499,1298.16
2025-10-13 17:00 UTC,,,,0.0002705,236974.99,270542,2315.93
2025-10-13 19:00 UTC,,,,0.0002788,245909.57,278873,2404.25
2025-10-13 20:00 UTC,,,,0.0002788,245909.57,278873,2404.25
2025-10-13 21:00 UTC,,,,0.0002788,245909.57,278873,2326.06
