timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0005207,374030.48,519955,2619.71
2025-10-13 08:00 UTC,,,,0.0005152,371016.5,514469,2629.58
2025-10-13 09:00 UTC,,,,0.0005179,373013.83,517211,2639.77
2025-10-13 10:00 UTC,,,,0.0005123,369179.39,511569,2857.91
2025-10-13 11:00 UTC,,,,0.0005081,365087.06,507384,2791.14
2025-10-13 12:00 UTC,,,,0.0005104,366356.78,509705,2810.51
2025-10-13 13:00 UTC,,,,0.0005104,366356.78,509705,2659.96
2025-10-13 16:00 UTC,,,,0.0005098,368353.35,509040,2297.63
2025-10-13 17:00 UTC,,,,0.0005125,371532.09,511799,3275.63
2025-10-13 19:00 UTC,,,,0.0005318,386597.67,531042,3296.88
2025-10-13 20:00 UTC,,,,0.0005328,387276.76,532009,3423.82
2025-10-13 21:00 UTC,,,,0.0005353,388225.22,534566,3037.02
2025-10-13 22:00 UTC,,,,0.0005353,388225.22,534566,3021.78
