timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,5.611e-05,51248.1,56115,30940.78
2025-10-13 08:00 UTC,,,,5.692e-05,51614.47,56919,31161.87
2025-10-13 09:00 UTC,,,,5.781e-05,51833.2,57818,32317.25
2025-10-13 11:00 UTC,,,,5.781e-05,51833.2,57818,32193.54
2025-10-13 13:00 UTC,,,,0.176,33679.44,176088,10.26
2025-10-13 14:00 UTC,,,,4.65e-05,46313.09,46504,35028.62
2025-10-13 15:00 UTC,,,,4.652e-05,46453.54,46520,35102.94
2025-10-13 16:00 UTC,,,,4.546e-05,46070.06,45460,35455.47
2025-10-13 18:00 UTC,,,,0.1755,33576.85,175536,11.28
2025-10-13 19:00 UTC,,,,0.1799,34419.7,179936,11.7
2025-10-13 20:00 UTC,,,,2.722e-05,,27220.38,21034.79
2025-10-13 21:00 UTC,,,,2.474e-05,,24745.18,50936.56
