timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0007625,266840.6,762521,15700.52
2025-10-13 08:00 UTC,,,,0.0007634,266388.41,763407,15766.56
2025-10-13 09:00 UTC,,,,0.0007659,267234.24,765893,15508.38
2025-10-13 10:00 UTC,,,,0.0007635,266039.21,763496,15666.42
2025-10-13 11:00 UTC,,,,0.000754,262675.94,753938,15673.95
2025-10-13 12:00 UTC,,,,0.0007446,259407.79,744578,7071.88
2025-10-13 13:00 UTC,,,,0.0007411,258893.41,741086,6947.16
2025-10-13 16:00 UTC,,,,0.0007598,265637.02,759781,4574.86
2025-10-13 17:00 UTC,,,,0.0007782,272519.98,778130,4391.22
2025-10-13 19:00 UTC,,,,0.0007915,277604.52,791515,3898.86
2025-10-13 20:00 UTC,,,,0.000787,277145.55,786943,4815.99
2025-10-13 21:00 UTC,,,,0.0007879,277957.85,787830,4788.26
2025-10-13 22:00 UTC,,,,0.0007916,278918.77,791554,5966.34
