timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001251,49189.34,125123,1538820.35
2025-10-13 08:00 UTC,,,,0.0001511,54363.67,151172,1414865.36
2025-10-13 09:00 UTC,,,,0.0001912,60908.83,191220,1346114.31
2025-10-13 11:00 UTC,,,,0.0001574,54690.99,157481,1181770.67
2025-10-13 13:00 UTC,,,,0.0001099,46232.3,109988,1026399.51
2025-10-13 14:00 UTC,,,,0.0001272,49358.72,127252,943030.71
2025-10-13 15:00 UTC,,,,0.0001173,47892.64,117385,835077.74
2025-10-13 16:00 UTC,,,,9.344e-05,42968.13,93446,787328.12
2025-10-13 18:00 UTC,,,,7.744e-05,39842.14,77446,639201.97
2025-10-13 19:00 UTC,,,,0.002676,,2676082.22,598105.82
2025-10-13 20:00 UTC,,,,5.924e-05,35005.53,59242,452839.24
2025-10-13 21:00 UTC,,,,5.834e-05,34739.35,58344,399636.18
