timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.00232,704100.7,2297143,44069.48
2025-10-13 09:00 UTC,,,,0.002341,710114.19,2317666,43390.98
2025-10-13 10:00 UTC,,,,0.00232,703795.18,2297133,43050.51
2025-10-13 11:00 UTC,,,,0.002286,694881.98,2263415,43043.78
2025-10-13 12:00 UTC,,,,0.002298,695052.46,2275408,43667.92
2025-10-13 13:00 UTC,,,,0.002278,689794.47,2255373,48432.09
2025-10-13 14:00 UTC,,,,0.002341,705063.08,2317399,50749.73
2025-10-13 15:00 UTC,,,,0.00232,698968.69,2296563,43451.06
2025-10-13 16:00 UTC,,,,0.002375,712986.44,2351948,43115.44
2025-10-13 17:00 UTC,,,,0.002427,730400.2,2403296,44409.59
2025-10-13 18:00 UTC,,,,0.002446,737570.25,2422172,42533.81
2025-10-13 19:00 UTC,,,,0.002486,744982.76,2460880,48707.46
2025-10-13 20:00 UTC,,,,0.002522,756233.49,2496598,47207.64
2025-10-13 22:00 UTC,,,,0.002593,766269.16,2567626,45679.2
