timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001909,187475.12,1871053,14081.85
2025-10-13 08:00 UTC,,,,0.001875,185789.32,1838258,14829.97
2025-10-13 09:00 UTC,,,,0.001875,185789.32,1838258,14821.38
2025-10-13 11:00 UTC,,,,0.001822,180929.84,1786284,15056.6
2025-10-13 13:00 UTC,,,,0.001857,184535.78,1820492,13796.28
2025-10-13 14:00 UTC,,,,0.001821,181085.89,1785594,14028.04
2025-10-13 15:00 UTC,,,,0.001845,183376.85,1808286,13858.81
2025-10-13 16:00 UTC,,,,0.001855,184409.37,1818365,13832.22
2025-10-13 18:00 UTC,,,,0.002,192754.87,1961077,14367.41
2025-10-13 19:00 UTC,,,,0.002096,198429.55,2055013,13754.44
2025-10-13 20:00 UTC,,,,0.002101,198539.22,2059583,10551.51
2025-10-13 21:00 UTC,,,,0.002181,202767.4,2138037,12562.34
