timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001561,344305.94,1471978,246543.73
2025-10-13 09:00 UTC,,,,0.001562,344269.9,1473192,246892.15
2025-10-13 10:00 UTC,,,,0.001493,331939.41,1408108,240867.94
2025-10-13 11:00 UTC,,,,0.001501,329648.67,1414587,241750.15
2025-10-13 12:00 UTC,,,,0.00154,334286.11,1451851,251021.04
2025-10-13 13:00 UTC,,,,0.001546,333842.81,1457606,246054.25
2025-10-13 14:00 UTC,,,,0.001497,327734.03,1410721,229856.62
2025-10-13 15:00 UTC,,,,0.001553,332750.17,1464037,213667.28
2025-10-13 16:00 UTC,,,,0.001588,333506.28,1496705,211090.06
2025-10-13 17:00 UTC,,,,0.001485,321585.3,1395598,222049.33
2025-10-13 18:00 UTC,,,,0.001483,320541.45,1393932,221609.52
2025-10-13 19:00 UTC,,,,0.001512,324091.94,1421254,212303.82
2025-10-13 20:00 UTC,,,,0.00147,319712.79,1381972,210610.45
2025-10-13 22:00 UTC,,,,0.001494,324714.79,1404264,208000.82
