timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,4.447e-09,95918.4,294397,7741.62
2025-10-13 09:00 UTC,,,,4.485e-09,96705.53,296894,7782.68
2025-10-13 10:00 UTC,,,,4.466e-09,96260.17,295666,7662.47
2025-10-13 11:00 UTC,,,,4.62e-09,96707.68,305799,9304.46
2025-10-13 12:00 UTC,,,,5.317e-09,103941.09,351975,14992.56
2025-10-13 13:00 UTC,,,,5.374e-09,104678.94,355743,15822.99
2025-10-13 16:00 UTC,,,,5.212e-09,104161.34,345039,16728.03
2025-10-13 17:00 UTC,,,,5.264e-09,105189.82,348481,16703.85
2025-10-13 19:00 UTC,,,,6.064e-09,114391.73,401377,20917.14
2025-10-13 20:00 UTC,,,,7.112e-09,124266.56,470766,39207.88
2025-10-13 21:00 UTC,,,,7.327e-09,126281.44,485030,43672.48
