timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,8.127e-08,988758.25,2828636,921.23
2025-10-13 09:00 UTC,,,,8.127e-08,988758.25,2828636,911.58
2025-10-13 10:00 UTC,,,,8.127e-08,988758.25,2828636,906.49
2025-10-13 11:00 UTC,,,,8.13e-08,989082.73,2829765,910.97
2025-10-13 12:00 UTC,,,,8.13e-08,989082.73,2829765,910.97
2025-10-13 13:00 UTC,,,,8.13e-08,989082.73,2829765,834.11
2025-10-13 14:00 UTC,,,,8.13e-08,989082.73,2829765,817.8
2025-10-13 15:00 UTC,,,,7.401e-08,943200.45,2576036,862.96
2025-10-13 16:00 UTC,,,,7.448e-08,949159.23,2592096,876.84
2025-10-13 17:00 UTC,,,,7.611e-08,970147.08,2649004,1018.1
2025-10-13 18:00 UTC,,,,7.737e-08,986394.72,2692906,1029.27
2025-10-13 19:00 UTC,,,,7.782e-08,992201.24,2708539,1090.08
2025-10-13 20:00 UTC,,,,8.664e-08,1053668.5,3015491,1620.45
2025-10-13 22:00 UTC,,,,8.664e-08,1053668.5,3015491,996.02
