timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0009516,422555.17,951606,3902585.82
2025-10-13 08:00 UTC,,,,0.0009237,419817.96,923731,3917921.74
2025-10-13 09:00 UTC,,,,0.0009306,419775.98,930695,3993151.55
2025-10-13 10:00 UTC,,,,0.0008381,391507.23,838153,4014781.69
2025-10-13 11:00 UTC,,,,0.0006261,335856.96,626156,4053827.51
2025-10-13 12:00 UTC,,,,0.0006349,338512.33,634914,4091092.37
2025-10-13 15:00 UTC,,,,0.0005954,325342.58,595439,4157672.24
2025-10-13 16:00 UTC,,,,0.0005353,308990.25,535359,3375878.72
2025-10-13 17:00 UTC,,,,0.0006671,344580.16,667146,3353665.91
2025-10-13 18:00 UTC,,,,0.0005886,323507.93,588630,3345327.37
2025-10-13 19:00 UTC,,,,0.0005492,312863.33,549292,3242789.92
2025-10-13 21:00 UTC,,,,0.004232,483913.95,4232230,932792.74
