timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.01276,681853.95,12763974,106086.84
2025-10-13 08:00 UTC,,,,0.01277,683094.49,12775069,104670.88
2025-10-13 09:00 UTC,,,,0.01331,699230.24,13316256,105362.14
2025-10-13 10:00 UTC,,,,0.01277,680908.1,12774340,102818.69
2025-10-13 11:00 UTC,,,,0.01259,669022.46,12593006,101451.84
2025-10-13 12:00 UTC,,,,0.01253,669857.18,12538772,104558.36
2025-10-13 15:00 UTC,,,,0.01214,665165.48,12143034,62645.78
2025-10-13 16:00 UTC,,,,0.01279,689092.66,12794641,60906.91
2025-10-13 17:00 UTC,,,,0.013,697376.92,13002263,61109.78
2025-10-13 18:00 UTC,,,,0.01343,716717.56,13437143,62468.55
2025-10-13 19:00 UTC,,,,0.01309,709737.87,13097952,49054.83
2025-10-13 21:00 UTC,,,,0.0132,713195.33,13199806,49979.63
