timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.03104,3814379.82,25996682,1596782.7
2025-10-13 08:00 UTC,,,,1.002e-05,,10025.55,121145.99
2025-10-13 09:00 UTC,,,,0.03276,4023131.95,27435779,1619701.48
2025-10-13 10:00 UTC,,,,0.03211,3938665.97,26887393,1612473.02
2025-10-13 11:00 UTC,,,,0.03145,3845811.69,26331929,1607079.32
2025-10-13 12:00 UTC,,,,0.03059,3773087.13,25611653,1615195
2025-10-13 13:00 UTC,,,,0.03057,3764975.4,25601198,1567359.48
2025-10-13 14:00 UTC,,,,0.03117,3814308.35,26100563,1540231.56
2025-10-13 15:00 UTC,,,,0.03006,3701868.32,25172559,1532339.63
2025-10-13 16:00 UTC,,,,0.03014,3718151.79,25237883,1364115.28
2025-10-13 17:00 UTC,,,,0.03029,3739006.58,25359936,1244673.41
2025-10-13 18:00 UTC,,,,0.03038,3737858.1,25428439,1012458.03
2025-10-13 19:00 UTC,,,,0.03088,3757180.72,25852249,975549.84
2025-10-13 20:00 UTC,,,,0.03117,3781493.48,26095871,906962.77
2025-10-13 21:00 UTC,,,,0.03134,3800266.17,26234792,766416.59
2025-10-13 22:00 UTC,,,,0.03114,3795195.33,26063271,670852.8
2025-10-13 22:00 UTC,,,,0.03111,3792107.84,26042432,661105.91
2025-10-14 00:00 UTC,,,,0.03152,3833598.96,26382635,578956.56
