timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,0.00343101,5408596,256063862,0.003391,6762323.21,255289373,256717.86
2025-10-13 08:00 UTC,0.00354315,5253519,263980693,0.003503,6936283.17,263774489,244076.34
2025-10-13 09:00 UTC,0.00358808,5281313,268078855,0.003647,7139051.76,274553638,239399.94
2025-10-13 10:00 UTC,0.00360916,5354077,269409808,0.003637,7083253.06,273793624,255064.99
2025-10-13 11:00 UTC,0.00357614,5533572,267138960,0.003568,7001994.52,268600871,298464.89
2025-10-13 12:00 UTC,0.00350714,5703804,261934971,0.003485,6824744.17,262410660,298020.88
2025-10-13 13:00 UTC,0.00351636,5818144,262669974,0.003476,6869379.77,261724879,293775.44
2025-10-13 14:00 UTC,0.00356164,5976831,265936535,0.003582,7009158.07,269665697,287825.52
2025-10-13 15:00 UTC,0.00352691,5932696,263266891,0.003555,6955795.7,267668339,276499.75
2025-10-13 16:00 UTC,0.00349473,5607493,261033007,0.003505,6931342.27,263855472,248519.72
2025-10-13 17:00 UTC,0.00352676,5384960,262836421,0.003547,6971452.23,267060215,246894.38
2025-10-13 18:00 UTC,0.00354849,5211936,264539362,0.003482,6915523.73,262168918,216254.61
2025-10-13 19:00 UTC,0.00355522,5226756,265565510,0.003496,6948250.54,263186527,210198.37
2025-10-13 20:00 UTC,0.00356273,5252426,265988500,0.003572,7044932.1,268921205,208354.41
2025-10-13 21:00 UTC,0.00358176,5175637,266168930,0.00357,7042368.44,268799899,206975.26
2025-10-13 22:00 UTC,0.00360654,5020874,269209866,0.003573,222918.81,269024003,40905.54
2025-10-13 22:00 UTC,0.00360761,4952037,269396217,0.003573,222918.81,269024003,40905.54
2025-10-14 00:00 UTC,0.00356989,4883520,266407471,0.003565,7064324.72,268408546,211124.07
