timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,3.968e-10,126089,396846,14071.11
2025-10-13 08:00 UTC,,,,4.116e-10,128573.29,411650,16754.49
2025-10-13 09:00 UTC,,,,4.107e-10,128054.75,410796,17705.94
2025-10-13 11:00 UTC,,,,4.099e-10,127778.55,409968,15672.21
2025-10-13 13:00 UTC,,,,4.232e-10,130005.96,423238,14878.31
2025-10-13 14:00 UTC,,,,4.216e-10,129054.68,421657,14567.37
2025-10-13 15:00 UTC,,,,4.376e-10,131698.46,437692,15585.15
2025-10-13 16:00 UTC,,,,4.4e-10,132247.25,440066,14510.56
2025-10-13 18:00 UTC,,,,4.443e-10,134184.08,444354,14891.29
2025-10-13 19:00 UTC,,,,4.467e-10,134914.3,446792,13511.38
2025-10-13 20:00 UTC,,,,4.467e-10,134914.3,446792,12672.15
2025-10-13 21:00 UTC,,,,4.491e-10,135602.72,449187,12688.81
