timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001338,54712.96,133680,309.78
2025-10-13 08:00 UTC,,,,0.0001369,55960.19,136717,311.86
2025-10-13 09:00 UTC,,,,,,,
2025-10-13 11:00 UTC,,,,0.0001375,56052.8,137329,331.45
2025-10-13 13:00 UTC,,,,0.0001375,56052.8,137329,329.66
2025-10-13 14:00 UTC,,,,0.0001375,56052.8,137329,327.84
2025-10-13 15:00 UTC,,,,0.0001375,56052.8,137329,227.86
2025-10-13 16:00 UTC,,,,0.0001375,56052.8,137329,227.86
2025-10-13 18:00 UTC,,,,0.0001383,56731.33,138143,383.1
2025-10-13 19:00 UTC,,,,0.0001383,56731.33,138143,382.93
2025-10-13 20:00 UTC,,,,0.0001383,56731.33,138143,382.93
2025-10-13 21:00 UTC,,,,0.0001383,56731.33,138143,382.93
