timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,8.937e-07,90953.02,88945,445.94
2025-10-13 09:00 UTC,,,,9.067e-07,92282.43,90242,447.56
2025-10-13 10:00 UTC,,,,9.067e-07,92282.43,90242,447.56
2025-10-13 11:00 UTC,,,,8.741e-07,89147.87,86997,279.32
2025-10-13 12:00 UTC,,,,8.741e-07,89147.87,86997,279.32
2025-10-13 13:00 UTC,,,,8.528e-07,87177.21,84876,380.65
2025-10-13 16:00 UTC,,,,8.528e-07,87177.21,84876,367.06
2025-10-13 17:00 UTC,,,,8.528e-07,87177.21,84876,367.06
2025-10-13 19:00 UTC,,,,8.276e-07,85047.24,82368,599.1
2025-10-13 20:00 UTC,,,,8.289e-07,85208.36,82498,525.04
2025-10-13 21:00 UTC,,,,8.289e-07,85208.36,82498,456.02
