timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,6.29,295495475.17,6291923329,90587176.75
2025-10-13 08:00 UTC,,,,6.29,295515259.91,6292733561,91370019.53
2025-10-13 09:00 UTC,,,,6.32,296097983.94,6322247931,91538726.75
2025-10-13 11:00 UTC,,,,6.3,295779886.81,6305378001,96534740.79
2025-10-13 13:00 UTC,,,,6.4,297659175.93,6400481307,113247962.87
2025-10-13 14:00 UTC,,,,6.33,296435037.81,6337074490,113922881.55
2025-10-13 15:00 UTC,,,,6.4,297674144.1,6400463731,106799495.71
2025-10-13 16:00 UTC,,,,6.41,298046363.67,6419476514,103311941.08
2025-10-13 18:00 UTC,,,,6.51,299900817.52,6516145884,100039075
2025-10-13 19:00 UTC,,,,6.56,300769724.16,6562075127,100246232.6
2025-10-13 20:00 UTC,,,,6.58,301138210.32,6581678219,98663214.56
2025-10-13 21:00 UTC,,,,6.57,300990403.14,6573608648,98795393.98
