timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.1756,3616199.5,175645879,26926910.63
2025-10-13 08:00 UTC,,,,0.2024,3964649.86,202457707,27243138.49
2025-10-13 09:00 UTC,,,,0.0152,684347.47,15204978,47294644.23
2025-10-13 10:00 UTC,,,,0.01496,674759.4,14967969,47876590.95
2025-10-13 11:00 UTC,,,,0.01539,669119.27,15391436,48244065.94
2025-10-13 12:00 UTC,,,,0.01411,639801.85,14111659,49588477.69
2025-10-13 13:00 UTC,,,,0.017,699942.4,17008732,50799178.79
2025-10-13 14:00 UTC,,,,0.01836,736895.2,18366420,53245836.86
2025-10-13 15:00 UTC,,,,0.01565,673296.08,15650241,53930078.08
2025-10-13 16:00 UTC,,,,0.01728,715068.76,17288376,55196181.17
2025-10-13 17:00 UTC,,,,0.01951,761216.86,19514347,57273172.06
2025-10-13 18:00 UTC,,,,0.01886,750290.72,18861416,57246963.45
2025-10-13 19:00 UTC,,,,0.01812,734202.67,18127545,54210003.05
2025-10-13 20:00 UTC,,,,0.0138,644741.46,13807679,50479368.93
2025-10-13 21:00 UTC,,,,0.0153,682112.74,15304902,46415828.75
2025-10-13 22:00 UTC,,,,0.01376,652424.72,13760460,43971787.27
2025-10-13 22:00 UTC,,,,0.01532,689132.71,15321206,42620207.11
2025-10-14 00:00 UTC,,,,0.0153,692478.28,15300721,34295972.66
