timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.02217,1426304.41,22170733,328308.18
2025-10-13 08:00 UTC,,,,0.02243,1435697.15,22435228,318530.04
2025-10-13 09:00 UTC,,,,0.02247,1436356.48,22476604,309776.15
2025-10-13 10:00 UTC,,,,0.02322,1458575.72,23226353,317017.51
2025-10-13 11:00 UTC,,,,0.02322,1458163.16,23223461,590316.61
2025-10-13 12:00 UTC,,,,0.02266,1438772.65,22668103,719578.38
2025-10-13 13:00 UTC,,,,0.0227,1440954,22700811,689225.77
2025-10-13 14:00 UTC,,,,0.02344,1466748.01,23446382,700029.67
2025-10-13 15:00 UTC,,,,0.02287,1445591.18,22873158,691592.88
2025-10-13 16:00 UTC,,,,0.02301,1450619.48,23017994,675168.18
2025-10-13 17:00 UTC,,,,0.02299,1450276.23,22999564,671109.56
2025-10-13 18:00 UTC,,,,0.02289,1448863.44,22890239,672437.35
2025-10-13 19:00 UTC,,,,0.02315,1459396.49,23150585,688965.46
2025-10-13 20:00 UTC,,,,0.02317,1462007.09,23175945,689034.59
2025-10-13 21:00 UTC,,,,0.02327,1465169.06,23275767,535595.37
2025-10-13 22:00 UTC,,,,0.02326,1465608.54,23260905,530719.26
2025-10-13 22:00 UTC,,,,0.02326,1465608.54,23260905,524022.33
2025-10-14 00:00 UTC,,,,0.02323,1461912.49,23236891,524818.46
