timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,4.142e-08,139257.51,285834,5412.39
2025-10-13 09:00 UTC,,,,4.129e-08,138944.77,284896,5048.7
2025-10-13 10:00 UTC,,,,4.492e-08,144491.31,309974,8637.58
2025-10-13 11:00 UTC,,,,4.358e-08,140266.77,300714,8279.39
2025-10-13 12:00 UTC,,,,4.422e-08,142252.58,305129,8500.72
2025-10-13 13:00 UTC,,,,4.355e-08,140748.12,300516,8652.78
2025-10-13 16:00 UTC,,,,4.567e-08,146340.13,315132,9844.52
2025-10-13 17:00 UTC,,,,4.668e-08,149214.96,322119,9657.89
2025-10-13 19:00 UTC,,,,5.152e-08,159085.38,355474,13851.8
2025-10-13 20:00 UTC,,,,4.788e-08,153464.41,330366,16734.4
2025-10-13 21:00 UTC,,,,4.811e-08,154191.75,331950,16566.36
