timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0004911,281167.81,471779,3035.26
2025-10-13 09:00 UTC,,,,0.0004961,283140.54,476562,3028.42
2025-10-13 10:00 UTC,,,,0.0004922,280745.1,472779,3026.67
2025-10-13 11:00 UTC,,,,0.0004871,278526.86,467887,2934.19
2025-10-13 12:00 UTC,,,,0.0004807,274903.65,461799,2860.6
2025-10-13 13:00 UTC,,,,0.0004801,274532.83,461176,2853.41
2025-10-13 16:00 UTC,,,,0.0004956,282369.81,476107,1875.43
2025-10-13 17:00 UTC,,,,0.0004956,282369.81,476107,1647.03
2025-10-13 19:00 UTC,,,,0.0005184,295474.23,498019,1385.63
2025-10-13 20:00 UTC,,,,0.000522,297419.99,501419,1331.31
2025-10-13 21:00 UTC,,,,0.000524,298617.16,503380,1337.81
2025-10-13 22:00 UTC,,,,0.0005205,297387.13,500032,1224.75
