timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,2.821e-05,0,28219,155333.51
2025-10-13 08:00 UTC,,,,2.821e-05,0,28219,155333.51
2025-10-13 09:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 10:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 11:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 12:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 15:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 16:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 17:00 UTC,,,,8.103e-06,,8103.81,1820.07
2025-10-13 18:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 19:00 UTC,,,,1.824e-05,18175.36,18246,2.42
2025-10-13 21:00 UTC,,,,1.824e-05,18175.36,18246,2.42
