timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001861,173662.31,1846427,1263.67
2025-10-13 09:00 UTC,,,,0.001873,174810.43,1858549,1264.04
2025-10-13 10:00 UTC,,,,0.001873,174810.43,1858549,1264.04
2025-10-13 11:00 UTC,,,,0.001844,171571.12,1828900,1276.14
2025-10-13 12:00 UTC,,,,0.001827,169985.73,1812641,1308.69
2025-10-13 13:00 UTC,,,,0.001837,170904.97,1822713,1323.02
2025-10-13 14:00 UTC,,,,0.001864,173468.79,1848780,1583.56
2025-10-13 15:00 UTC,,,,,,,
2025-10-13 16:00 UTC,,,,0.001873,174455.47,1858590,941.89
2025-10-13 17:00 UTC,,,,0.001899,177404.44,1883453,1900.1
2025-10-13 18:00 UTC,,,,0.001909,178897.02,1893923,1882.21
2025-10-13 19:00 UTC,,,,0.001943,181860.05,1927540,1954.94
2025-10-13 20:00 UTC,,,,0.001951,182502.23,1935540,2293.73
2025-10-13 22:00 UTC,,,,0.001975,183990.12,1959348,4592.26
