timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.007608,134552.75,760017,9282.78
2025-10-13 08:00 UTC,,,,0.007505,132998.82,749707,9254.01
2025-10-13 09:00 UTC,,,,0.007552,133996.02,754381,9136.05
2025-10-13 10:00 UTC,,,,0.007461,132493.04,745336,8334.84
2025-10-13 11:00 UTC,,,,0.007345,130626.87,733692,8299.14
2025-10-13 12:00 UTC,,,,0.007226,129090.2,721786,8262.91
2025-10-13 13:00 UTC,,,,0.007201,128595.22,719365,8111.44
2025-10-13 16:00 UTC,,,,0.007295,131397.07,728759,6186.9
2025-10-13 17:00 UTC,,,,0.007346,132183.22,733854,4782.17
2025-10-13 19:00 UTC,,,,0.007609,137052.93,760069,3917.89
2025-10-13 20:00 UTC,,,,0.007609,137052.93,760069,3577.79
2025-10-13 21:00 UTC,,,,0.007609,137052.93,760069,3460.71
2025-10-13 22:00 UTC,,,,0.007727,139206.58,771872,3260.08
