timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,6.005e-06,87877.63,329336,74.92
2025-10-13 09:00 UTC,,,,5.944e-06,86995.15,326014,78.32
2025-10-13 10:00 UTC,,,,5.944e-06,86756.32,325996,88.54
2025-10-13 11:00 UTC,,,,5.828e-06,85052.16,319609,91.06
2025-10-13 12:00 UTC,,,,5.828e-06,85052.16,319609,89.46
2025-10-13 13:00 UTC,,,,5.805e-06,84928.44,318348,78.75
2025-10-13 16:00 UTC,,,,5.93e-06,86765.4,325218,48.88
2025-10-13 17:00 UTC,,,,6.104e-06,89321.06,334778,50.61
2025-10-13 19:00 UTC,,,,6.237e-06,91267.09,342034,54.42
2025-10-13 20:00 UTC,,,,6.288e-06,92027.57,344872,55.87
2025-10-13 21:00 UTC,,,,6.288e-06,92027.57,344872,54.57
