timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.06726,3224912.68,37365765,381646.75
2025-10-13 08:00 UTC,,,,0.06882,3284027.55,38236276,433846.51
2025-10-13 09:00 UTC,,,,0.06866,3290932.7,38144661,436116.46
2025-10-13 10:00 UTC,,,,0.06917,3291117.73,38429610,446630.27
2025-10-13 11:00 UTC,,,,0.06845,3254052.07,38027588,458984.26
2025-10-13 12:00 UTC,,,,0.06749,3211523.59,37494405,479722.45
2025-10-13 13:00 UTC,,,,0.06772,3219156.79,37621317,484318.07
2025-10-13 14:00 UTC,,,,0.06804,3256843.15,37799810,594507.85
2025-10-13 15:00 UTC,,,,0.06825,3253151.83,37915915,599059.47
2025-10-13 16:00 UTC,,,,0.06913,3293687.55,38408668,590222.47
2025-10-13 17:00 UTC,,,,0.07006,3360052.51,38925645,587768.15
2025-10-13 18:00 UTC,,,,0.07022,3383277.54,39012729,593060.37
2025-10-13 19:00 UTC,,,,0.07068,3407960.22,39270159,606072.91
2025-10-13 20:00 UTC,,,,0.07145,3432633.96,39698045,583147.48
2025-10-13 21:00 UTC,,,,0.07195,3456796.72,39972645,575862.25
2025-10-13 22:00 UTC,,,,0.07182,3459565.93,39902350,572582.76
2025-10-13 22:00 UTC,,,,0.0719,3450090.46,39947264,569956.95
2025-10-14 00:00 UTC,,,,0.07132,3445069.51,39624571,554422.64
