timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,9.699e-05,4896.95,9354,345.56
2025-10-13 08:00 UTC,,,,9.659e-05,4872.14,9315,346.37
2025-10-13 09:00 UTC,,,,9.688e-05,4886.71,9343,346.55
2025-10-13 10:00 UTC,,,,9.725e-05,4905.85,9378,346.54
2025-10-13 11:00 UTC,,,,9.654e-05,4870.82,9310,347.58
2025-10-13 12:00 UTC,,,,9.521e-05,4803.02,9182,346.48
2025-10-13 13:00 UTC,,,,9.55e-05,4817.67,9210,345.88
2025-10-13 16:00 UTC,,,,9.747e-05,4891.87,9394,309.05
2025-10-13 17:00 UTC,,,,9.796e-05,4916.45,9441,308.78
2025-10-13 19:00 UTC,,,,9.738e-05,4889.62,9386,307.16
2025-10-13 20:00 UTC,,,,9.814e-05,4928.37,9459,306.75
2025-10-13 21:00 UTC,,,,9.922e-05,4982.48,9559,305.99
2025-10-13 22:00 UTC,,,,9.851e-05,4947.46,9491,305.78
