timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001589,341079.25,1587635,513663.32
2025-10-13 08:00 UTC,,,,0.001585,341544.37,1584151,516138.89
2025-10-13 09:00 UTC,,,,0.001622,345981.31,1620515,517659.2
2025-10-13 10:00 UTC,,,,0.001566,335974.3,1564661,518606.42
2025-10-13 11:00 UTC,,,,0.00151,326143.37,1508565,514634.28
2025-10-13 12:00 UTC,,,,0.001469,321947.6,1467799,495382.6
2025-10-13 13:00 UTC,,,,0.001419,314409.14,1417739,402469.25
2025-10-13 16:00 UTC,,,,0.001379,309624.21,1377477,329910.76
2025-10-13 17:00 UTC,,,,0.001348,306646.09,1347098,301288.35
2025-10-13 19:00 UTC,,,,0.001406,312380.15,1405060,322261.14
2025-10-13 20:00 UTC,,,,0.001406,313033.89,1405166,320471.68
2025-10-13 21:00 UTC,,,,0.001517,326100.42,1516043,330658.47
2025-10-13 22:00 UTC,,,,0.001452,320450.61,1450679,321355.29
