timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001751,91537.22,875884,46632.49
2025-10-13 09:00 UTC,,,,0.001824,93522.28,912412,46571.65
2025-10-13 10:00 UTC,,,,0.001732,90731.11,866189,47114.12
2025-10-13 11:00 UTC,,,,0.001734,90518.06,867364,46156.66
2025-10-13 12:00 UTC,,,,0.001743,90475.59,871941,44850.6
2025-10-13 13:00 UTC,,,,0.001724,90082.08,862301,45832.86
2025-10-13 14:00 UTC,,,,0.001724,90111.12,862391,46309.29
2025-10-13 15:00 UTC,,,,0.001856,93850.66,928038,49459.15
2025-10-13 16:00 UTC,,,,0.00185,93875.3,925137,46578.84
2025-10-13 17:00 UTC,,,,0.001977,97486.13,988699,46539.46
2025-10-13 18:00 UTC,,,,0.002041,99659.47,1020781,52538.72
2025-10-13 19:00 UTC,,,,0.002107,101843.8,1053651,49148.23
2025-10-13 20:00 UTC,,,,0.002573,112946.14,1287000,58289.29
2025-10-13 22:00 UTC,,,,0.002419,109790.75,1209558,76713.64
