timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0007655,133058.16,765513,272548.65
2025-10-13 08:00 UTC,,,,0.0007413,131556.85,741299,266025.64
2025-10-13 09:00 UTC,,,,0.0007746,134033.28,774672,263719.07
2025-10-13 11:00 UTC,,,,0.0008773,140982.28,877377,274306.79
2025-10-13 13:00 UTC,,,,0.0009828,150477.01,982815,271650.87
2025-10-13 14:00 UTC,,,,0.0009025,143512.62,902582,270635.57
2025-10-13 15:00 UTC,,,,0.0008759,142519.67,875918,265294.87
2025-10-13 16:00 UTC,,,,0.0009004,145198.66,900458,262819.03
2025-10-13 18:00 UTC,,,,0.000805,139778.28,805043,239701.28
2025-10-13 19:00 UTC,,,,0.0008906,147744.1,890627,234953.44
2025-10-13 20:00 UTC,,,,0.0008861,147510,886137,205577.69
2025-10-13 21:00 UTC,,,,0.0009553,153112.47,955359,197715.24
