timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.01713,829806.21,807752,224177.37
2025-10-13 09:00 UTC,,,,0.01697,826218.06,799830,225143.34
2025-10-13 10:00 UTC,,,,0.01669,810021.72,786390,229260.7
2025-10-13 11:00 UTC,,,,0.01672,803899.28,787787,228075.46
2025-10-13 12:00 UTC,,,,0.01641,793741.02,770869,229586.26
2025-10-13 13:00 UTC,,,,0.01662,796090.84,781177,233252.69
2025-10-13 14:00 UTC,,,,0.01689,804978.38,793760,236299.87
2025-10-13 15:00 UTC,,,,0.01704,801909.81,800725,229545.51
2025-10-13 16:00 UTC,,,,0.01702,803804.35,799928,197973.85
2025-10-13 17:00 UTC,,,,0.01701,803767.63,799366,190604.6
2025-10-13 18:00 UTC,,,,0.01711,804431.98,805457,184210.3
2025-10-13 19:00 UTC,,,,0.01729,806791.82,813843,178968.44
2025-10-13 20:00 UTC,,,,0.01814,828521.72,845523,174736.09
2025-10-13 22:00 UTC,,,,0.01807,834108.49,840725,175019.59
