timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 09:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 10:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 11:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 12:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 13:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 16:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 17:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 19:00 UTC,,,,2.79e-10,99389.06,139013,890.75
2025-10-13 20:00 UTC,,,,2.79e-10,99389.06,139013,889.33
2025-10-13 21:00 UTC,,,,2.927e-10,104261.41,145826,890.04
2025-10-13 22:00 UTC,,,,2.927e-10,104261.41,145826,890.04
