timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.002761,549620.06,3465409,11809.34
2025-10-13 07:00 UTC,,,,0.002761,549620.06,3465409,10624.77
2025-10-13 21:00 UTC,,,,0.002682,533770.86,3366009,5198.34
