timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001923,168884.97,192274,106.05
2025-10-13 08:00 UTC,,,,0.0001945,170411.49,194535,134.04
2025-10-13 09:00 UTC,,,,0.0001945,170411.49,194535,134.04
2025-10-13 11:00 UTC,,,,0.0001889,165861.62,188892,134.24
2025-10-13 13:00 UTC,,,,0.0001903,167083.94,190282,126.31
2025-10-13 14:00 UTC,,,,0.0001903,167083.94,190282,126.31
2025-10-13 15:00 UTC,,,,0.0001904,167174.05,190360,146.2
2025-10-13 16:00 UTC,,,,0.0001904,167174.05,190360,127.82
2025-10-13 18:00 UTC,,,,0.000202,177425.13,202008,126.18
2025-10-13 19:00 UTC,,,,0.0002032,178518.59,203242,129.71
2025-10-13 20:00 UTC,,,,0.0002032,178518.59,203242,73.2
2025-10-13 21:00 UTC,,,,0.0002053,179869.13,205308,93.17
