timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.01276,2178745.6,7092201,307959.89
2025-10-13 07:00 UTC,,,,0.01293,2210049.33,7188585,305235.12
2025-10-13 08:00 UTC,,,,0.01283,2201025.6,7131615,307078.71
2025-10-13 09:00 UTC,,,,0.01269,2187825.13,7054461,303123.58
2025-10-13 10:00 UTC,,,,0.01259,2167304.97,7001009,300966.29
2025-10-13 12:00 UTC,,,,0.01241,2139435.07,6902389,316827.54
2025-10-13 13:00 UTC,,,,0.0123,2137886.83,6840561,318991.95
2025-10-13 14:00 UTC,,,,0.01212,2121972.97,6737979,349349.76
2025-10-13 15:00 UTC,,,,0.01223,2142579.97,6798057,315200.06
2025-10-13 17:00 UTC,,,,0.01262,2202197.31,7016734,285436.07
2025-10-13 20:00 UTC,,,,0.01309,2279347.4,7275440,261350.73
2025-10-13 21:00 UTC,,,,0.01304,2275425.6,7247306,259770.5
