timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,1.887e-11,31377.17,604310,1470.03
2025-10-13 09:00 UTC,,,,1.91e-11,31758.94,611601,1417.06
2025-10-13 10:00 UTC,,,,1.874e-11,31168.71,600174,1148.99
2025-10-13 11:00 UTC,,,,1.851e-11,30659.2,592631,841.77
2025-10-13 12:00 UTC,,,,1.799e-11,29863.48,575977,469.48
2025-10-13 13:00 UTC,,,,1.781e-11,29622.76,570371,375.82
2025-10-13 16:00 UTC,,,,1.766e-11,29371.74,565548,367.81
2025-10-13 17:00 UTC,,,,1.781e-11,29614.08,570220,367.91
2025-10-13 19:00 UTC,,,,1.773e-11,29463.8,567664,379.48
2025-10-13 20:00 UTC,,,,1.733e-11,29186.03,554978,418.34
2025-10-13 21:00 UTC,,,,1.735e-11,29209.24,555438,418.22
2025-10-13 22:00 UTC,,,,1.762e-11,29661.85,564043,418.06
