timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0009453,276474.76,940918,30775.87
2025-10-13 07:00 UTC,,,,0.0009359,274648.61,931594,30943.32
2025-10-13 08:00 UTC,,,,0.0009359,274648.61,931594,30862.26
2025-10-13 08:00 UTC,,,,0.0009555,278876.61,951102,31030.7
2025-10-13 09:00 UTC,,,,0.0009279,274026.23,923667,32968.49
2025-10-13 10:00 UTC,,,,0.0009143,270845.33,910096,34297.29
2025-10-13 11:00 UTC,,,,0.0008739,262352.19,869831,35258.53
2025-10-13 13:00 UTC,,,,3.987e-05,,39877.17,30118.33
2025-10-13 13:00 UTC,,,,2.246e-05,,22461.43,131089.85
2025-10-13 14:00 UTC,,,,0.0009182,271241.29,913937,36134.59
2025-10-13 14:00 UTC,,,,3.719e-05,,37199.01,80897.46
2025-10-13 15:00 UTC,,,,9.194e-06,,9194.44,150300.81
2025-10-13 15:00 UTC,,,,7.095e-06,,7095.51,151908.39
2025-10-13 16:00 UTC,,,,7.569e-06,,7569.01,152302.2
2025-10-13 18:00 UTC,,,,7.346e-06,,7346.44,152868.46
2025-10-13 18:00 UTC,,,,0.001091,303400.75,1086155,35877.96
2025-10-13 19:00 UTC,,,,0.001106,306174.79,1101752,31864.36
2025-10-13 20:00 UTC,,,,0.001102,306055.87,1097220,31857.56
2025-10-13 20:00 UTC,,,,0.001106,306840.22,1101626,31388.65
2025-10-13 21:00 UTC,,,,0.0003053,68335.13,305390,621322.73
2025-10-13 21:00 UTC,,,,0.0003413,72894.35,341303,933295.3
