timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 08:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 09:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 10:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 11:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 12:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 13:00 UTC,,,,1.999e-05,,19996.22,84961.13
2025-10-13 14:00 UTC,,,,2.113e-05,,21137.85,151255.18
2025-10-13 15:00 UTC,,,,2.113e-05,,21137.85,151255.18
2025-10-13 16:00 UTC,,,,2.113e-05,,21137.85,151255.18
2025-10-13 17:00 UTC,,,,0.05225,41912.76,52255,6706.95
2025-10-13 18:00 UTC,,,,2.09e-05,,20908.43,52310.88
2025-10-13 19:00 UTC,,,,2.09e-05,,20908.43,52310.88
2025-10-13 20:00 UTC,,,,2.09e-05,,20908.43,52310.88
2025-10-13 21:00 UTC,,,,0.05377,43122.49,53772,5406.46
2025-10-13 22:00 UTC,,,,0.05393,43249.92,53933,4679.16
2025-10-13 22:00 UTC,,,,0.05393,43249.92,53933,4679.16
2025-10-14 00:00 UTC,,,,0.05343,42889.59,53433,4582.43
