timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,,,,
2025-10-13 08:00 UTC,,,,,,,
2025-10-13 09:00 UTC,,,,,,,
2025-10-13 11:00 UTC,,,,1.961e-12,0.32,,1316.44
2025-10-13 13:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 14:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 15:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 16:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 18:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 19:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 20:00 UTC,,,,5.464e-06,,5464,0
2025-10-13 21:00 UTC,,,,5.464e-06,,5464,0
