timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,0.128384,4899402,128384359,0.1283,662041.72,128336636,4194090.74
2025-10-13 08:00 UTC,0.133593,4878912,133662577,0.1307,668840.33,130737326,4132215.88
2025-10-13 09:00 UTC,0.124667,4912380,124667114,0.124,649808.08,124020744,4271781.25
2025-10-13 10:00 UTC,0.124911,5217441,124671269,0.1224,645308.04,122457449,4531807.88
2025-10-13 11:00 UTC,0.125882,5475276,125588497,0.1234,648334.71,123492277,4800243.9
2025-10-13 12:00 UTC,0.12562,5708558,125727486,0.1233,647828.94,123308488,5035606.61
2025-10-13 13:00 UTC,0.12582,6007088,125305747,0.1226,645899.36,122633872,5299114.48
2025-10-13 14:00 UTC,0.124636,6207566,122785065,0.1226,645946.69,122641137,5561665.54
2025-10-13 15:00 UTC,0.125589,6536159,125197596,0.1227,646189.02,122714972,5843857.96
2025-10-13 16:00 UTC,0.125316,6697524,125318852,0.1227,646385.23,122774378,6046900.92
2025-10-13 17:00 UTC,0.125809,6997480,125334528,0.1227,646351.25,122753077,6303029.44
2025-10-13 18:00 UTC,0.125444,6972890,125385333,0.1228,646546.83,122810857,6317797.45
2025-10-13 19:00 UTC,0.124384,6998715,124384307,0.1217,643382.73,121715159,6287459.48
2025-10-13 20:00 UTC,0.127293,7012025,127296745,0.1246,652052.34,124699236,6263589.57
2025-10-13 21:00 UTC,0.127316,6997461,127304196,0.1247,652238.77,124754948,6269085.76
2025-10-13 22:00 UTC,0.127184,7029437,124705444,0.1247,652287.58,124762095,6308688.79
2025-10-13 22:00 UTC,0.127438,7056127,127413736,0.1247,652305.55,124764329,6311234.08
2025-10-14 00:00 UTC,0.128139,7083728,127935817,0.1245,650884.09,124582229,6307834.35
