timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.004779,723993.05,4779158,203161.82
2025-10-13 08:00 UTC,,,,0.004742,718672.66,4742191,202498.44
2025-10-13 09:00 UTC,,,,0.004802,723351.31,4801878,204274.82
2025-10-13 10:00 UTC,,,,0.004844,723168.81,4843927,204845.57
2025-10-13 11:00 UTC,,,,0.004573,697338.42,4573470,211930.81
2025-10-13 12:00 UTC,,,,0.004509,694629.26,4509722,206664.68
2025-10-13 15:00 UTC,,,,0.004729,715051.54,4729613,196815.12
2025-10-13 16:00 UTC,,,,0.004917,734207.69,4917419,190976.51
2025-10-13 17:00 UTC,,,,0.004791,731737.02,4790937,192883.75
2025-10-13 18:00 UTC,,,,0.00505,758001.77,5050363,187383.65
2025-10-13 19:00 UTC,,,,0.005011,758309.18,5011663,176449.16
2025-10-13 21:00 UTC,,,,0.004733,738041.78,4733361,169311.67
