timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,1.949e-05,,19494.79,91849.17
2025-10-13 08:00 UTC,,,,1.949e-05,,19494.79,91849.17
2025-10-13 09:00 UTC,,,,7.393e-06,,7393.22,36755.49
2025-10-13 11:00 UTC,,,,1.949e-05,,19494.79,91849.17
2025-10-13 13:00 UTC,,,,6.126e-07,80600.94,66468,2649.38
2025-10-13 14:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 15:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 16:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 18:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 19:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 20:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
2025-10-13 21:00 UTC,,,,5.418e-07,75676.1,58786,4974.4
