timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,150.16,2152705.09,150161523,2076710.15
2025-10-13 08:00 UTC,,,,137.68,2098595.64,137686342,2198635.31
2025-10-13 09:00 UTC,,,,148.96,2198995.47,148966374,2183668.53
2025-10-13 10:00 UTC,,,,146.063,2153753.37,146063146,2181979.07
2025-10-13 11:00 UTC,,,,141.013,2082966.24,141013286,2171448.84
2025-10-13 12:00 UTC,,,,129.79,1990657.33,129793662,2284200.77
2025-10-13 13:00 UTC,,,,129.26,1981517.73,129262702,2196348.09
2025-10-13 14:00 UTC,,,,134.96,2033196.79,134964093,1856368.48
2025-10-13 15:00 UTC,,,,132.1,1989777.77,132104056,1529792.21
2025-10-13 16:00 UTC,,,,129.073,1978321.77,129073254,1497645.45
2025-10-13 17:00 UTC,,,,131.078,1996233.06,131078673,1501232.73
2025-10-13 18:00 UTC,,,,134.41,2018806.88,134412928,1467299.84
2025-10-13 19:00 UTC,,,,133.22,2000897.15,133225405,1465818.04
2025-10-13 20:00 UTC,,,,134.24,2013033.52,134245802,1444725.71
2025-10-13 21:00 UTC,,,,134.41,2017125.22,134415696,1421851.43
2025-10-13 22:00 UTC,,,,134.42,2027910.06,134421368,1392179.43
2025-10-13 22:00 UTC,,,,133.019,2017680.9,133019482,1387069.69
2025-10-14 00:00 UTC,,,,130.87,2006401.54,130870241,1344644.4
