timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0008463,645629.62,8463714,439.16
2025-10-13 08:00 UTC,,,,0.0008497,648846.25,8497750,748.89
2025-10-13 09:00 UTC,,,,0.0008444,644772.3,8444233,755.68
2025-10-13 11:00 UTC,,,,0.0008248,629758.51,8248301,783.14
2025-10-13 13:00 UTC,,,,0.0008389,640616.49,8389422,855.49
2025-10-13 14:00 UTC,,,,0.0008322,635408.87,8322509,828.53
2025-10-13 15:00 UTC,,,,0.0008448,645049.82,8448917,786.43
2025-10-13 16:00 UTC,,,,0.0008525,653016.61,8525370,996.86
2025-10-13 18:00 UTC,,,,0.0008765,671530.06,8765367,1061.73
2025-10-13 19:00 UTC,,,,0.0008977,684383.68,8977506,2010.11
2025-10-13 20:00 UTC,,,,0.0008897,680021.71,8897982,1951.99
2025-10-13 21:00 UTC,,,,0.000892,681757.45,8920282,1982.27
