timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001535,505063.13,1522923,64371.74
2025-10-13 09:00 UTC,,,,1.362e-05,,13624.13,6760.36
2025-10-13 10:00 UTC,,,,1.109e-05,,11094.14,32720.62
2025-10-13 11:00 UTC,,,,2.8e-05,,28004.07,99324.4
2025-10-13 12:00 UTC,,,,2.666e-05,,26669.94,101576.03
2025-10-13 13:00 UTC,,,,3.155e-05,,31556.56,105637.64
2025-10-13 14:00 UTC,,,,0.001313,177517.85,1292769,102845.6
2025-10-13 15:00 UTC,,,,1.62e-05,,16205.55,3267.48
2025-10-13 16:00 UTC,,,,1.852e-05,,18522.14,3988.61
2025-10-13 17:00 UTC,,,,2.101e-05,,21017.03,4925.47
2025-10-13 18:00 UTC,,,,4.187e-05,,41878.35,75846.33
2025-10-13 19:00 UTC,,,,3.174e-05,,31742.45,77650.56
2025-10-13 20:00 UTC,,,,4.65e-05,,46505.94,73767.47
2025-10-13 22:00 UTC,,,,2.887e-05,,28876.6,80955.83
