timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,1.13e-09,20090088.68,229133934,1673970.25
2025-10-13 08:00 UTC,,,,1.162e-09,20737338.94,235555476,1728125.84
2025-10-13 09:00 UTC,,,,1.173e-09,20989478.56,237845155,1692101.1
2025-10-13 10:00 UTC,,,,1.163e-09,20725988.63,235776990,1734880.84
2025-10-13 11:00 UTC,,,,1.15e-09,20354158.52,233205925,1773228.6
2025-10-13 12:00 UTC,,,,1.124e-09,19944171.48,227887007,1747465.24
2025-10-13 13:00 UTC,,,,1.132e-09,20003094.3,229379483,1694191.56
2025-10-13 14:00 UTC,,,,1.151e-09,20248835.54,233356323,1678471.29
2025-10-13 15:00 UTC,,,,1.125e-09,19768015.32,228086034,1570340.85
2025-10-13 16:00 UTC,,,,1.143e-09,20046014.99,231766869,1444548.6
2025-10-13 17:00 UTC,,,,1.14e-09,20026698.17,231093407,1400155.35
2025-10-13 18:00 UTC,,,,1.15e-09,20138976.35,233082213,1347265.18
2025-10-13 19:00 UTC,,,,1.146e-09,20007662.69,232365364,1325631.31
2025-10-13 20:00 UTC,,,,1.156e-09,20131845.04,234326235,1305699.72
2025-10-13 21:00 UTC,,,,1.158e-09,20181461.22,234723599,1291281.27
2025-10-13 22:00 UTC,,,,1.158e-09,20255302.84,234664057,1246264.47
2025-10-13 22:00 UTC,,,,1.157e-09,20267119.49,234488914,1256951.78
2025-10-14 00:00 UTC,,,,1.16e-09,20363408.96,235189576,1192483.97
