timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.974e-12,166904.55,336963,67.01
2025-10-13 09:00 UTC,,,,2.974e-12,166904.55,336963,65.7
2025-10-13 10:00 UTC,,,,2.991e-12,167884.67,338946,66.62
2025-10-13 11:00 UTC,,,,2.795e-12,156879.34,316743,70.56
2025-10-13 12:00 UTC,,,,2.835e-12,158957.01,321219,131.56
2025-10-13 13:00 UTC,,,,2.836e-12,159057.23,321397,137.7
2025-10-13 16:00 UTC,,,,2.803e-12,157208.32,317657,125.88
2025-10-13 17:00 UTC,,,,2.803e-12,157208.32,317657,125.11
2025-10-13 19:00 UTC,,,,2.795e-12,156774.67,316776,126.21
2025-10-13 20:00 UTC,,,,2.795e-12,156774.67,316776,121.04
2025-10-13 21:00 UTC,,,,2.827e-12,158537.17,320334,120.51
