timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.2703,625038.45,8698382,1816814.95
2025-10-13 07:00 UTC,,,,0.2723,651740.78,8762419,1776735.61
2025-10-13 07:00 UTC,,,,0.273,603565.29,8784070,1759758.04
2025-10-13 08:00 UTC,,,,0.2892,1018352.45,9305076,2013304.88
2025-10-13 10:00 UTC,,,,0.2819,643801.87,9071201,1989743.11
2025-10-13 13:00 UTC,,,,0.2804,719695.32,9022596,1829802.47
2025-10-13 14:00 UTC,,,,0.2777,681526.86,8934770,1701382.93
2025-10-13 15:00 UTC,,,,0.2774,716980.05,8926194,1589515.16
2025-10-13 18:00 UTC,,,,0.3073,584955.56,9886885,1904054.27
2025-10-13 20:00 UTC,,,,0.3105,857745.8,9991234,2071836.7
2025-10-13 21:00 UTC,,,,0.2977,790546.6,9578122,2015117.4
2025-10-13 21:00 UTC,,,,0.2976,790296.06,9575096,1971376.53
