timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.1911,3868035.66,191199063,28046147.23
2025-10-13 09:00 UTC,,,,0.1915,3873921.93,191530938,28315479.4
2025-10-13 10:00 UTC,,,,0.1971,3886577.69,197167632,28173225.82
2025-10-13 11:00 UTC,,,,0.1781,3626567.27,178194230,27874691.05
2025-10-13 12:00 UTC,,,,0.1627,3480762.01,162736184,28085943.74
2025-10-13 13:00 UTC,,,,0.1645,3486901.54,164539178,27643554.11
2025-10-13 14:00 UTC,,,,0.1704,3554192.48,170456739,27963561.73
2025-10-13 15:00 UTC,,,,0.1683,3513100.29,168386531,28142149.31
2025-10-13 16:00 UTC,,,,0.1736,3648856.16,173681194,27708405.68
2025-10-13 17:00 UTC,,,,0.1749,3741607.71,174988831,26808536.87
2025-10-13 18:00 UTC,,,,0.1769,3753649.03,176958432,24679154.27
2025-10-13 19:00 UTC,,,,0.1678,3651216.58,167879441,23655149.79
2025-10-13 20:00 UTC,,,,0.171,3699396.97,171097058,23533696.26
2025-10-13 22:00 UTC,,,,0.1707,3720444.67,170730208,22507507.55
